Date,Open,High,Low,Close,Volume
2013-01-21,86.71,87.36,86.24,86.95,4220183
2013-01-22,86.63,87.5,86.34,87.47,4117683
2013-01-23,87.29,88.38,86.81,88.07,3959857
2013-01-24,88.01,88.96,87.53,88.92,5352400
2013-01-25,88.86,89.81,88.86,89.79,4548573
2013-01-28,89.93,90.0,89.35,89.8,4447673
2013-01-29,89.81,89.86,89.11,89.76,4369624
2013-01-30,89.62,89.72,89.02,89.1,4479755
2013-01-31,88.59,89.1,87.57,87.57,5747022
2013-02-01,87.99,90.11,87.99,89.84,6773930
2013-02-04,90.43,90.75,89.18,89.54,5894356
2013-02-05,90.26,90.6,89.05,89.26,5106334
2013-02-06,88.66,89.53,88.66,89.37,3344674
2013-02-07,89.54,89.95,88.61,89.95,3780668
2013-02-08,90.1,90.89,89.75,90.09,3849368
2013-02-11,90.07,90.32,89.36,89.61,3078992
2013-02-12,89.8,90.08,89.55,89.98,3315005
2013-02-13,89.82,89.82,89.0,89.5,3575261
2013-02-14,89.23,90.0,88.8,89.69,3629302
2013-02-15,90.05,90.78,89.85,90.78,4420451
2013-02-18,90.05,90.78,89.85,90.78,4420451
2013-02-19,91.03,91.51,90.63,91.02,4422422
2013-02-20,91.02,91.19,90.11,90.16,3019882
2013-02-21,89.78,89.81,88.52,89.41,3790861
2013-02-22,89.89,90.49,89.67,90.49,3649695
2013-02-25,90.9,90.95,88.37,88.37,4001867
2013-02-26,89.01,89.53,88.67,89.2,2607159
2013-02-27,89.1,90.76,88.41,90.57,3363544
2013-02-28,90.74,91.32,90.23,90.55,3838807
2013-03-01,90.26,90.75,89.28,90.13,2707849
2013-03-04,89.54,89.71,88.49,89.13,3145358
2013-03-05,89.69,91.29,89.51,91.02,3362772
2013-03-06,91.59,91.86,90.9,91.07,2566093
2013-03-07,91.2,91.89,91.18,91.71,2526738
2013-03-08,92.03,92.91,91.89,92.07,3121360
2013-03-11,92.16,93.1,91.91,92.91,2569315
2013-03-12,92.86,93.24,92.25,93.14,3027506
2013-03-13,93.19,93.43,92.71,93.08,3826245
2013-03-14,93.38,93.45,92.97,93.45,3274607
2013-03-15,93.3,93.5,93.0,93.28,5582463
2013-03-18,92.97,93.58,92.62,92.77,2980681
2013-03-19,93.0,93.66,92.48,93.11,3701050
2013-03-20,93.82,94.0,93.35,93.45,3012405
2013-03-21,93.01,93.31,92.28,92.43,2222723
2013-03-22,92.79,93.64,92.6,93.59,3208032
2013-03-25,93.78,94.0,92.33,92.8,2353673
2013-03-26,93.28,93.48,92.54,92.65,3004195
2013-03-27,92.34,92.76,91.29,92.61,2443184
2013-03-28,93.1,93.73,93.01,93.43,4047155
2013-03-29,93.1,93.73,93.01,93.43,4047155
2013-04-01,93.16,93.41,92.7,92.92,2545114
2013-04-02,93.15,93.54,92.85,92.99,2586308
2013-04-03,93.15,93.97,93.01,93.2,4408015
2013-04-04,93.37,93.8,92.96,93.16,3029415
2013-04-05,92.0,92.75,91.9,92.64,2564735
2013-04-08,92.84,93.72,92.42,93.71,2386412
2013-04-09,93.94,94.58,93.38,94.45,3182052
2013-04-10,94.72,95.7,94.64,95.18,3780180
2013-04-11,95.52,95.84,95.17,95.82,3908865
2013-04-12,95.63,95.69,95.17,95.69,2539771
2013-04-15,95.37,95.48,93.5,93.52,3956677
2013-04-16,94.4,94.82,93.72,94.51,2843898
2013-04-17,93.79,93.89,92.41,92.85,3532354
2013-04-18,92.91,93.11,91.25,91.55,4387739
2013-04-19,91.72,93.29,91.72,93.22,3784402
2013-04-22,93.22,94.06,92.54,93.63,3133238
2013-04-23,93.3,94.25,90.65,92.89,6506123
2013-04-24,92.73,93.07,91.82,92.0,4228259
2013-04-25,92.4,93.19,92.0,92.11,3592097
2013-04-26,92.03,92.21,91.13,91.15,2927372
2013-04-29,91.27,91.79,90.62,91.62,2993781
2013-04-30,92.1,92.23,91.04,91.29,4180000
2013-05-01,91.04,91.65,90.92,91.05,3982145
2013-05-02,91.29,92.19,91.29,91.75,2725272
2013-05-03,92.73,93.48,92.43,93.11,3088325
2013-05-06,92.95,93.83,92.8,93.49,2063332
2013-05-07,93.59,93.9,93.27,93.87,2527045
2013-05-08,93.75,94.38,93.59,94.38,2606155
2013-05-09,94.51,95.59,94.32,94.76,3633283
2013-05-10,94.91,95.25,94.57,95.25,2529295
2013-05-13,95.03,95.32,94.77,94.95,1964083
2013-05-14,94.97,95.97,94.97,95.93,3567076
2013-05-15,95.47,95.88,94.79,95.81,3042629
2013-05-16,95.51,95.83,95.05,95.17,2939497
2013-05-17,95.28,97.41,94.87,97.35,4209515
2013-05-20,97.04,97.72,96.94,97.23,2625234
2013-05-21,97.56,98.15,97.22,97.55,2791814
2013-05-22,97.6,98.18,96.11,96.25,4320825
2013-05-23,95.38,95.97,94.93,95.49,3270609
2013-05-24,95.0,95.27,94.19,95.04,2615508
2013-05-28,95.94,96.62,95.5,95.97,3431033
2013-05-29,95.39,95.63,94.81,95.12,3171482
2013-05-30,95.44,96.51,95.2,95.96,3701475
2013-05-31,95.63,96.61,94.9,94.9,4238194
2013-06-03,95.16,95.75,94.01,95.23,4369192
2013-06-04,94.92,95.42,93.64,94.28,3433649
2013-06-05,93.94,94.03,92.87,93.01,3793739
2013-06-06,92.91,93.14,91.84,92.75,4648510
2013-06-07,93.72,94.62,91.78,94.5,4810005
2013-06-10,94.59,94.82,93.95,94.14,3479697
2013-06-11,93.32,94.63,92.88,93.68,2627649
2013-06-12,94.6,94.84,92.47,92.68,2545815
2013-06-13,92.82,94.46,92.19,94.29,4092120
2013-06-14,94.34,94.85,93.65,94.02,2235369
2013-06-17,94.97,95.84,94.68,94.98,3006120
2013-06-18,94.95,96.42,94.95,96.17,3084599
2013-06-19,96.05,96.4,94.18,94.18,3407730
2013-06-20,93.24,93.47,92.2,92.35,3758570
2013-06-21,92.92,93.05,91.36,92.18,5731776
2013-06-24,91.27,92.47,90.3,91.49,3856866
2013-06-25,92.13,92.44,91.33,91.78,3184480
2013-06-26,92.63,93.38,92.14,92.98,2546810
2013-06-27,93.37,93.59,92.71,93.51,4421905
2013-06-28,93.22,93.84,92.42,92.94,4584687
2013-07-01,93.31,95.23,93.31,94.74,3890999
2013-07-02,94.71,95.11,93.49,93.8,3696459
2013-07-03,93.55,95.11,93.12,94.73,1742506
2013-07-04,93.55,95.11,93.12,94.73,1742506
2013-07-05,95.5,96.63,95.42,96.53,2655906
2013-07-08,97.05,97.77,96.8,96.98,2892955
2013-07-09,97.77,98.53,97.56,98.02,3379358
2013-07-10,98.01,98.1,97.38,97.79,3137505
2013-07-11,98.93,99.78,98.82,99.69,3736998
2013-07-12,99.61,100.7,99.02,99.83,4730169
2013-07-15,100.08,100.5,99.72,100.24,2893619
2013-07-16,100.11,100.66,99.85,99.99,2303997
2013-07-17,100.82,101.0,100.41,100.86,2516926
2013-07-18,100.94,101.48,100.74,101.34,2704135
2013-07-19,101.42,102.5,101.2,102.48,3271453
2013-07-22,103.53,103.53,102.02,102.11,3025053
2013-07-23,103.3,105.66,103.03,105.12,5389366
2013-07-24,105.47,105.5,103.76,104.99,4182054
2013-07-25,105.08,105.09,103.89,104.79,3339480
2013-07-26,104.38,105.06,103.98,104.97,2644073
2013-07-29,104.42,105.21,104.33,105.07,2318761
2013-07-30,105.5,106.01,104.97,105.57,2960534
2013-07-31,105.77,106.55,105.33,105.57,3157193
2013-08-01,106.42,107.85,106.42,107.18,3014792
2013-08-02,107.06,107.86,106.59,107.77,3284704
2013-08-05,107.34,107.38,106.6,106.64,3004445
2013-08-06,106.45,106.45,104.77,105.2,3323516
2013-08-07,104.9,106.21,104.7,106.03,2368986
2013-08-08,106.57,107.16,105.61,106.26,2100674
2013-08-09,106.06,106.49,104.98,105.62,1907163
2013-08-12,105.13,105.72,104.91,105.54,2246586
2013-08-13,105.82,107.39,105.35,106.8,2625475
2013-08-14,106.28,106.65,104.93,105.06,2146874
2013-08-15,103.96,104.18,102.68,102.99,2747329
2013-08-16,102.96,103.72,102.72,103.08,3318739
2013-08-19,102.83,103.43,102.53,102.63,2233079
2013-08-20,102.63,102.94,101.9,102.4,2961844
2013-08-21,102.2,102.48,101.21,101.7,3075429
2013-08-22,102.09,104.0,101.65,102.96,2703350
2013-08-23,103.0,103.75,102.65,102.8,2608836
2013-08-26,102.9,103.48,102.3,102.3,1658866
2013-08-27,101.21,101.82,99.7,99.94,3090047
2013-08-28,99.79,100.38,99.71,99.98,2397205
2013-08-29,99.73,100.9,99.5,100.46,2323452
2013-08-30,100.73,100.79,99.73,100.1,2492491
2013-09-03,101.1,103.13,101.09,102.66,4633573
2013-09-04,102.44,103.41,102.06,103.36,2569088
2013-09-05,103.23,104.13,102.84,103.68,1672658
2013-09-06,104.12,104.4,102.18,103.23,2444100
2013-09-09,103.54,104.8,103.54,104.48,2194428
2013-09-10,105.25,106.41,105.0,106.26,2881109
2013-09-11,106.77,107.83,106.42,107.83,3121323
2013-09-12,107.8,109.13,107.65,107.83,3514113
2013-09-13,108.01,108.39,107.4,108.39,2219110
2013-09-16,109.53,110.0,109.05,109.7,2835706
2013-09-17,109.6,111.47,109.49,110.39,3361625
2013-09-18,110.1,111.09,108.91,111.01,3718707
2013-09-19,111.52,112.46,111.34,112.0,3094834
2013-09-20,112.0,112.19,109.58,109.58,5769527
2013-09-23,109.68,110.84,109.1,109.42,3096169
2013-09-24,109.55,110.6,109.1,110.0,2520001
2013-09-25,109.86,110.89,109.23,109.26,2458029
2013-09-26,109.67,110.38,109.11,109.66,2577338
2013-09-27,108.99,109.57,108.3,109.36,1847521
2013-09-30,108.86,109.01,107.5,107.82,3332964
2013-10-01,108.08,108.48,106.35,107.38,4997652
2013-10-02,106.74,106.76,104.55,104.98,5605942
2013-10-03,104.83,104.98,102.73,103.69,4265426
2013-10-04,103.77,104.62,103.3,104.27,2111454
2013-10-07,103.44,104.75,103.0,104.03,2164098
2013-10-08,104.01,104.48,102.73,102.76,2200502
2013-10-09,103.0,103.39,102.21,102.84,3548706
2013-10-10,104.37,105.92,103.98,105.92,3419646
2013-10-11,105.68,107.03,105.37,107.01,3201639
2013-10-14,106.03,107.07,105.68,106.9,2435380
2013-10-15,106.82,106.91,105.77,105.8,2710229
2013-10-16,106.51,107.14,105.97,106.43,3249292
2013-10-17,105.98,108.16,105.98,108.02,2069450
2013-10-18,108.08,108.44,107.06,107.74,2708397
2013-10-21,107.9,107.94,106.95,107.62,2957952
2013-10-22,107.62,108.56,105.07,106.13,5832203
2013-10-23,106.2,106.92,105.66,106.39,3399020
2013-10-24,107.35,107.49,106.21,107.06,2654748
2013-10-25,106.91,107.53,106.53,107.52,2732506
2013-10-28,107.09,107.24,105.91,105.99,3284196
2013-10-29,106.02,106.45,105.76,106.42,2246485
2013-10-30,106.59,107.23,105.68,105.95,2034743
2013-10-31,105.9,107.24,105.73,106.25,2963762
2013-11-01,106.45,107.73,106.41,107.51,2511016
2013-11-04,108.31,108.44,107.48,107.98,2293696
2013-11-05,107.59,108.26,106.71,107.68,2295980
2013-11-06,108.23,108.98,108.1,108.67,3160107
2013-11-07,108.78,109.27,107.09,107.27,2536017
2013-11-08,107.01,108.59,106.79,108.55,2950893
2013-11-11,108.54,108.6,107.78,108.08,2409730
2013-11-12,107.89,107.97,107.15,107.45,3004442
2013-11-13,106.55,107.54,106.02,107.46,2797564
2013-11-14,108.5,108.97,107.48,108.69,2561018
2013-11-15,108.82,109.0,108.19,108.59,2974450
2013-11-18,108.6,109.91,108.6,109.13,2415217
2013-11-19,108.92,109.49,108.8,109.1,1877692
2013-11-20,109.3,109.67,108.6,108.83,2239919
2013-11-21,109.12,109.85,108.99,109.77,1964099
2013-11-22,109.74,110.33,109.23,110.2,2467325
2013-11-25,110.95,110.99,110.09,110.31,2155092
2013-11-26,110.41,111.5,110.25,110.94,2825924
2013-11-27,111.23,111.9,111.08,111.51,1770743
2013-11-29,111.23,111.9,111.08,111.51,1770743
2013-12-02,111.17,111.4,110.11,110.31,2091251
2013-12-03,109.92,110.53,109.26,109.69,3294192
2013-12-04,109.34,109.56,107.99,108.94,2511001
2013-12-05,108.09,109.58,108.09,109.05,2023989
2013-12-06,110.24,111.2,110.07,111.12,2456451
2013-12-09,111.05,111.55,110.71,111.18,2803044
2013-12-10,110.67,111.61,110.09,110.98,2809604
2013-12-11,111.08,111.2,108.65,108.66,3455944
2013-12-12,108.5,108.93,107.36,108.09,3652140
2013-12-13,106.16,107.89,105.9,107.35,4519601
2013-12-16,107.81,109.12,107.5,108.53,3277315
2013-12-17,108.99,109.13,107.38,107.62,3456024
2013-12-18,108.0,109.85,106.95,109.81,3715918
2013-12-19,109.63,109.99,109.19,109.5,2927447
2013-12-20,109.22,111.13,109.07,110.66,4618000
2013-12-23,111.42,111.47,110.57,110.82,1972776
2013-12-24,110.8,111.6,110.68,111.47,747902
2013-12-26,111.61,112.76,111.56,112.69,2449588
2013-12-27,112.85,113.04,112.44,112.8,1593990
2013-12-30,112.9,112.9,112.1,112.73,1614924
2013-12-31,113.16,113.94,113.08,113.8,2103219
2014-01-02,112.9,113.21,112.31,112.49,2649693
2014-01-03,112.95,113.51,112.73,112.9,2314891
2014-01-06,113.38,113.84,112.16,112.79,2956905
2014-01-07,113.12,113.97,112.9,113.51,2500256
2014-01-08,112.94,113.94,112.56,113.65,3141363
2014-01-09,114.07,114.23,113.05,113.71,2123215
2014-01-10,114.25,114.71,113.0,113.83,2248235
2014-01-13,113.26,114.35,112.62,112.8,3259450
2014-01-14,112.67,113.41,112.12,112.63,3430520
2014-01-15,112.57,114.28,112.55,114.07,2271881
2014-01-16,113.88,114.39,113.59,114.22,2653175
2014-01-17,113.69,114.47,113.65,114.21,4284338
2014-01-21,114.84,115.98,114.46,114.99,4737258
2014-01-22,117.49,118.2,115.45,116.12,5043028
2014-01-23,115.08,115.92,114.49,114.84,4086370
2014-01-24,114.02,114.35,111.77,111.8,5128829
2014-01-27,111.88,114.81,111.57,113.79,7665449
2014-01-28,113.59,113.93,112.99,113.86,3662142
2014-01-29,113.06,114.05,112.43,113.27,3881152
2014-01-30,113.98,115.27,113.65,114.68,3211136
2014-01-31,112.98,114.93,112.37,114.02,3482071
2014-02-03,114.11,114.74,110.11,110.16,5262874
2014-02-04,108.37,110.02,107.5,109.1,9759578
2014-02-05,108.3,108.89,107.0,107.91,6870949
2014-02-06,108.1,109.5,108.1,109.45,3717752
2014-02-07,110.03,111.17,109.99,110.73,3994927
2014-02-10,110.59,111.68,110.33,111.6,4095153
2014-02-11,111.75,113.2,111.39,112.96,3364845
2014-02-12,112.53,112.86,111.97,112.78,3006306
2014-02-13,112.18,113.58,111.69,113.3,2520904
2014-02-14,113.26,114.14,112.37,113.87,3477828
2014-02-18,114.0,114.11,112.96,113.74,2392878
2014-02-19,113.44,115.28,113.41,114.04,4196321
2014-02-20,114.36,115.4,113.47,115.05,3096784
2014-02-21,115.29,116.08,114.72,115.38,3659997
2014-02-24,115.77,117.58,115.3,116.49,3339552
2014-02-25,116.05,116.67,115.56,115.89,2569549
2014-02-26,115.89,116.79,115.61,116.11,2951630
2014-02-27,116.13,116.63,115.65,116.61,2147123
2014-02-28,116.92,117.91,116.2,117.02,3272406
2014-03-03,115.6,117.1,115.45,116.76,3125551
2014-03-04,117.8,118.17,117.15,117.59,3217568
2014-03-05,118.16,118.42,117.33,117.41,2487362
2014-03-06,118.08,118.2,117.26,117.76,1787080
2014-03-07,118.24,118.4,117.6,118.31,2912924
2014-03-10,118.2,118.4,116.9,117.77,2474285
2014-03-11,117.79,117.82,115.5,115.64,3351510
2014-03-12,115.41,115.83,114.51,115.81,3184200
2014-03-13,116.02,116.5,112.32,112.89,5926397
2014-03-14,113.04,114.36,112.42,112.6,4213789
2014-03-17,113.17,114.88,113.05,114.41,3993559
2014-03-18,114.71,115.29,114.34,114.68,2554949
2014-03-19,114.64,115.1,112.84,114.01,2972374
2014-03-20,114.03,114.5,113.0,113.77,2895527
2014-03-21,116.52,117.6,114.41,114.57,10342428
2014-03-24,114.97,115.2,112.93,113.75,3134943
2014-03-25,114.37,115.24,113.79,115.2,3453302
2014-03-26,115.85,116.29,114.58,114.58,3462569
2014-03-27,114.29,114.7,113.3,113.8,2412757
2014-03-28,114.2,115.44,114.12,114.81,2457093
2014-03-31,115.48,116.96,115.28,116.84,3605443
2014-04-01,117.09,118.0,116.78,117.92,3304120
2014-04-02,119.61,120.13,118.75,119.87,7473165
2014-04-03,119.99,120.0,119.12,119.77,3775308
2014-04-04,120.24,120.49,117.98,118.18,3680447
2014-04-07,117.2,118.66,116.11,116.18,3493837
2014-04-08,115.82,116.35,114.94,115.77,2449346
2014-04-09,116.07,117.07,115.6,117.04,2552621
2014-04-10,117.01,117.41,114.49,114.56,3075760
2014-04-11,114.15,115.21,113.54,113.93,3112008
2014-04-14,114.72,115.3,113.95,114.94,2280683
2014-04-15,115.3,116.08,113.93,115.84,2793984
2014-04-16,117.0,118.09,115.91,118.07,2926358
2014-04-17,118.5,119.29,118.1,118.57,3314138
2014-04-21,118.68,119.06,118.19,118.3,2684950
2014-04-22,119.28,120.66,119.0,119.19,4189333
2014-04-23,119.08,119.94,118.94,119.65,2683332
2014-04-24,120.08,120.08,118.55,118.98,2150307
2014-04-25,118.46,118.85,116.89,117.21,3439749
2014-04-28,117.82,118.38,116.39,117.7,3378086
2014-04-29,117.92,118.35,117.06,117.56,2983606
2014-04-30,117.61,118.83,117.47,118.33,2841122
2014-05-01,118.03,118.52,116.61,116.8,4123105
2014-05-02,116.03,117.42,115.85,116.52,5802441
2014-05-05,116.03,117.15,115.51,116.82,2825309
2014-05-06,116.33,116.62,115.91,116.01,1957957
2014-05-07,116.27,117.07,115.63,116.91,2606228
2014-05-08,116.87,118.09,116.78,117.02,2520194
2014-05-09,116.82,117.28,116.15,116.99,2185116
2014-05-12,117.44,118.75,117.39,118.63,2795300
2014-05-13,119.02,119.19,118.68,118.74,2077064
2014-05-14,118.56,118.57,117.16,117.32,1767770
2014-05-15,117.05,117.25,115.34,115.7,2864671
2014-05-16,115.87,116.22,114.48,114.58,4486482
2014-05-19,114.07,115.57,113.92,115.02,3205350
2014-05-20,114.83,115.13,112.6,113.1,3751157
2014-05-21,113.6,114.96,113.6,114.84,3330107
2014-05-22,114.47,115.51,114.28,115.04,2176495
2014-05-23,115.06,115.66,114.93,115.54,1505074
2014-05-27,116.09,116.33,115.65,115.85,1988317
2014-05-28,115.93,116.55,115.83,115.95,1977431
2014-05-29,116.23,116.65,115.79,116.35,2279182
2014-05-30,116.29,116.79,115.78,116.22,3661710
2014-06-02,116.41,117.55,116.2,117.4,2690699
2014-06-03,118.0,118.22,117.56,117.82,5362607
2014-06-04,117.9,117.98,116.82,117.14,2778371
2014-06-05,117.28,118.4,116.93,118.17,2803276
2014-06-06,118.43,118.9,118.28,118.9,1958005
2014-06-09,119.0,120.19,118.48,120.09,3177136
2014-06-10,119.69,119.84,118.56,119.13,2620090
2014-06-11,118.6,118.69,117.86,118.3,2167199
2014-06-12,117.85,118.24,116.56,116.85,2537871
2014-06-13,116.92,117.27,116.3,116.79,1919833
2014-06-16,116.53,117.21,116.2,116.87,1810217
2014-06-17,116.37,117.36,116.2,117.01,2243970
2014-06-18,117.09,117.47,115.93,117.23,2896281
2014-06-19,117.47,117.74,116.66,117.58,2256978
2014-06-20,118.11,118.28,117.44,117.99,5249698
2014-06-23,117.78,117.93,116.71,117.13,2100981
2014-06-24,116.69,116.99,115.65,115.68,2770329
2014-06-25,115.64,116.34,115.36,116.12,2467336
2014-06-26,116.06,116.22,115.06,115.75,2914236
2014-06-27,115.73,116.58,115.48,116.58,9124025
2014-06-30,116.39,116.39,115.2,115.45,3384312
2014-07-01,115.97,116.47,115.5,115.93,3245267
2014-07-02,115.98,115.98,114.7,115.14,3821628
2014-07-03,115.52,116.0,115.39,115.53,1746017
2014-07-07,115.61,115.8,114.71,115.1,3785466
2014-07-08,114.75,115.1,113.95,114.07,2862034
2014-07-09,114.35,114.5,113.38,113.84,3358370
2014-07-10,112.79,113.92,112.44,113.51,3654818
2014-07-11,113.8,114.55,113.54,114.13,3697642
2014-07-14,114.98,115.35,114.67,114.88,3017400
2014-07-15,115.16,116.25,114.64,114.84,4488711
2014-07-16,115.27,115.27,114.23,114.36,3503710
2014-07-17,113.93,114.11,112.72,112.77,4876198
2014-07-18,113.01,113.66,112.79,113.57,4244977
2014-07-21,113.42,113.5,112.57,112.98,5188155
2014-07-22,113.86,114.0,109.11,110.86,10528226
2014-07-23,110.65,110.91,109.55,109.73,6990953
2014-07-24,110.0,110.19,108.79,108.95,6811902
2014-07-25,108.64,109.2,108.43,108.88,4349771
2014-07-28,109.01,109.17,108.08,108.99,5391509
2014-07-29,108.81,109.25,107.21,107.33,5480659
2014-07-30,107.81,108.15,106.07,106.38,5978252
2014-07-31,105.7,106.57,105.1,105.15,6528939
2014-08-01,104.92,105.81,104.25,104.75,4731390
2014-08-04,105.04,105.34,104.4,105.05,3985887
2014-08-05,104.82,105.72,104.48,105.02,5579417
2014-08-06,104.25,104.55,103.14,103.79,5408910
2014-08-07,104.39,104.57,103.74,104.22,4155700
2014-08-08,104.67,105.98,104.12,105.96,4479803
2014-08-11,106.57,106.85,105.68,105.72,3262564
2014-08-12,105.35,105.8,104.77,104.91,4353197
2014-08-13,104.78,105.77,104.78,105.56,3487744
2014-08-14,105.55,106.05,105.5,105.77,2327209
2014-08-15,106.31,106.36,104.94,105.63,3106685
2014-08-18,106.66,108.12,106.48,108.09,5037069
2014-08-19,108.18,108.58,107.69,108.56,3962043
2014-08-20,108.6,109.87,108.56,109.71,4502248
2014-08-21,110.0,110.22,109.5,110.06,2849592
2014-08-22,109.79,109.94,109.24,109.39,2365410
2014-08-25,109.68,110.15,109.68,109.82,1732770
2014-08-26,109.9,110.17,109.64,109.68,2022710
2014-08-27,110.2,110.34,108.87,109.09,2550527
2014-08-28,108.8,109.23,108.28,109.11,2128312
2014-08-29,109.11,109.35,107.71,107.98,4717408
2014-09-01,108.26,109.07,107.72,107.98,4717408
2014-09-02,108.26,109.07,107.72,109.04,4142994
2014-09-03,109.99,110.0,108.82,109.2,2629826
2014-09-04,109.49,109.65,109.06,109.22,2856614
2014-09-05,109.51,109.51,108.38,108.7,2793109
2014-09-08,108.9,108.94,108.48,108.6,3788682
2014-09-09,108.76,108.98,108.41,108.67,2114654
2014-09-10,108.67,109.22,108.09,108.5,2364619
2014-09-11,108.28,108.73,108.05,108.51,2270591
2014-09-12,108.21,108.64,107.95,108.35,2920513
2014-09-15,108.28,108.47,107.75,108.32,2515005
2014-09-16,107.83,108.86,107.29,108.54,3089841
2014-09-17,108.66,108.95,107.62,108.03,4109310
2014-09-18,107.41,108.66,107.41,108.52,3439674
2014-09-19,109.1,109.2,108.16,108.45,5947486
2014-09-22,108.03,108.46,106.37,106.47,4142326
2014-09-23,106.48,106.48,105.04,105.42,3839324
2014-09-24,105.63,106.25,105.14,106.07,3826823
2014-09-25,106.0,106.06,104.3,104.49,3936197
2014-09-26,104.25,105.38,104.25,105.24,4076482
2014-09-29,104.4,105.49,104.27,105.08,2896800
2014-09-30,105.54,106.21,105.07,105.6,5014223
2014-10-01,105.2,105.25,103.44,103.84,5865167
2014-10-02,103.71,103.97,102.45,103.24,4034343
2014-10-03,103.91,104.58,103.6,104.42,3044892
2014-10-06,105.06,105.54,103.75,104.22,2981920
2014-10-07,103.84,103.99,101.38,101.42,5991772
2014-10-08,101.7,102.7,100.69,102.63,6250028
2014-10-09,102.25,102.71,99.83,99.94,6740200
2014-10-10,99.99,100.77,99.25,99.94,6678094
2014-10-13,100.05,100.96,99.22,99.31,5112757
2014-10-14,99.71,101.11,99.58,100.12,4573027
2014-10-15,99.06,99.59,97.3,99.17,7105041
2014-10-16,98.16,100.09,97.95,99.23,6099346
2014-10-17,100.3,101.98,100.24,101.53,7281991
2014-10-20,101.42,101.77,100.97,101.48,6399355
2014-10-21,104.12,104.15,100.68,101.98,12554807
2014-10-22,103.11,103.11,101.06,101.18,6187794
2014-10-23,102.87,103.94,102.46,103.18,5691721
2014-10-24,102.87,103.94,102.46,103.18,5691721
2014-10-27,103.79,104.3,103.49,104.19,2957515
2014-10-28,104.96,106.52,104.86,106.27,4173606
2014-10-29,106.72,107.27,105.42,105.85,4060698
2014-10-30,105.21,106.59,104.7,106.34,2890537
2014-10-31,107.83,107.95,106.98,107.0,4461135
2014-11-03,107.42,107.5,106.03,106.3,4594031
2014-11-04,107.0,107.29,106.33,106.88,3992367
2014-11-05,107.55,108.44,107.08,107.93,6698886
2014-11-06,107.9,108.83,107.78,108.58,3581311
2014-11-07,108.49,109.08,107.95,109.08,3253547
2014-11-10,109.05,109.23,108.67,109.0,3523694
2014-11-11,109.0,109.15,108.03,108.26,2951164
2014-11-12,107.67,108.26,107.36,108.14,3182552
2014-11-13,108.32,108.97,107.97,108.14,4211737
2014-11-14,107.92,108.42,107.39,107.45,2935483
2014-11-17,107.21,107.73,107.15,107.37,2394470
2014-11-18,107.7,109.09,107.29,108.8,2679269
2014-11-19,108.55,108.82,108.21,108.66,2271154
2014-11-20,108.0,108.86,107.87,108.82,2195714
2014-11-21,110.17,110.61,109.97,110.3,3572062
2014-11-24,108.96,111.7,108.41,108.79,9706644
2014-11-25,110.09,112.26,109.7,111.71,8103369
2014-11-26,111.79,111.99,109.84,110.16,5268960
2014-11-27,111.79,111.99,109.84,110.16,5268960
2014-11-28,110.64,110.8,109.92,110.08,2121495
2014-12-01,109.06,110.28,108.7,109.69,3458765
2014-12-02,109.83,110.73,109.49,109.68,2753739
2014-12-03,109.9,111.42,109.58,110.99,3411382
2014-12-04,110.47,111.22,109.95,111.21,4645509
2014-12-05,111.48,111.65,110.44,111.29,3021664
2014-12-08,112.25,114.55,111.52,113.05,6357461
2014-12-09,112.23,115.0,111.56,114.99,5888725
2014-12-10,114.5,115.03,113.35,113.5,7863461
2014-12-11,114.1,114.86,113.26,114.04,5286118
2014-12-12,110.54,113.66,110.1,112.15,5867261
2014-12-15,112.66,113.45,111.62,111.91,4605749
2014-12-16,112.23,114.7,111.33,113.23,5146487
2014-12-17,113.51,114.34,111.82,113.9,5032075
2014-12-18,115.15,116.96,114.5,116.96,4739978
2014-12-19,116.28,117.19,115.38,115.59,7871628
2014-12-22,115.28,117.2,115.28,117.14,3058054
2014-12-23,117.5,118.02,116.92,117.21,2715851
2014-12-24,117.66,117.93,116.87,116.91,1019932
2014-12-26,117.52,117.8,117.1,117.24,1596708
2014-12-29,116.35,117.34,116.35,116.86,2490666
2014-12-30,116.89,116.89,115.93,116.2,2177995
2014-12-31,116.6,116.9,114.96,115.0,2363504
2015-01-02,115.14,115.64,113.8,115.04,3143341
2015-01-05,114.55,115.46,112.84,113.12,4765317
2015-01-06,112.27,113.04,110.23,111.52,5772347
2015-01-07,112.35,113.34,112.02,112.73,3102192
2015-01-08,113.92,115.0,113.3,114.65,3899898
2015-01-09,114.93,115.13,113.38,114.02,3825098
2015-01-12,114.46,114.75,113.02,114.45,5016167
2015-01-13,115.53,116.84,113.5,114.34,4196389
2015-01-14,113.17,114.17,112.62,113.52,3508767
2015-01-15,114.17,114.69,113.06,113.52,3170579
2015-01-16,113.19,116.34,113.16,116.15,5773180
2015-01-20,116.58,117.73,115.9,117.53,5466007
2015-01-21,117.36,119.3,117.2,119.03,7177606
2015-01-22,119.76,120.68,118.76,120.45,6562889
2015-01-23,120.37,120.95,119.93,119.98,4298407
2015-01-26,119.83,119.92,118.28,118.75,5693891
2015-01-27,116.5,120.36,115.01,119.16,7328147
2015-01-28,119.38,119.38,116.79,116.92,4341133
2015-01-29,116.88,117.03,114.47,116.45,6328643
2015-01-30,115.02,116.23,114.63,114.78,4623061
