Date,Open,High,Low,Close,Volume
2013-01-21,115.23,115.24,114.06,115.24,8543505
2013-01-22,115.11,115.94,114.53,115.91,5397984
2013-01-23,115.35,115.9,114.93,115.01,5032016
2013-01-24,115.49,116.37,115.28,115.5,4896229
2013-01-25,115.52,116.38,115.15,116.2,4745906
2013-01-28,116.56,116.58,115.41,116.04,4520633
2013-01-29,116.28,117.4,116.25,117.21,4370994
2013-01-30,117.07,117.5,116.26,116.45,5168640
2013-01-31,116.22,116.9,115.15,115.15,7784115
2013-02-01,115.84,116.69,115.05,116.5,6418181
2013-02-04,115.02,115.89,114.29,115.2,6398803
2013-02-05,115.74,116.38,115.51,115.81,5068092
2013-02-06,115.43,115.92,114.85,115.91,4461185
2013-02-07,115.99,116.0,114.33,115.02,5424187
2013-02-08,114.93,115.78,114.9,115.64,4457118
2013-02-11,115.68,115.84,115.01,115.64,3766325
2013-02-12,115.72,116.84,115.51,116.5,4530507
2013-02-13,115.43,115.84,114.91,115.53,4111225
2013-02-14,115.16,116.26,115.07,115.71,5226317
2013-02-15,115.5,115.7,114.03,114.96,6353402
2013-02-18,115.5,115.7,114.03,114.96,6353402
2013-02-19,115.19,116.26,115.19,115.92,5024246
2013-02-20,115.93,116.1,114.84,114.99,5447259
2013-02-21,114.79,115.3,114.09,114.99,4796575
2013-02-22,115.51,116.23,114.82,115.96,5207873
2013-02-25,116.5,117.34,113.5,113.54,7525447
2013-02-26,114.47,115.17,113.75,114.96,6114714
2013-02-27,114.71,116.95,114.71,116.65,4541843
2013-02-28,116.57,117.89,116.35,117.15,5958699
2013-03-01,116.73,117.24,115.95,116.9,5570247
2013-03-04,116.78,117.81,116.08,117.49,5048142
2013-03-05,117.97,118.25,117.67,117.93,6356333
2013-03-06,118.3,118.78,118.03,118.47,5362947
2013-03-07,118.62,118.89,118.21,118.56,4380890
2013-03-08,118.95,119.11,117.99,118.57,4992714
2013-03-11,118.63,118.8,118.1,118.73,4528418
2013-03-12,118.88,119.3,118.16,118.25,4626542
2013-03-13,118.38,118.7,118.06,118.36,5393562
2013-03-14,118.73,120.26,118.6,120.0,7477391
2013-03-15,119.59,119.92,118.91,119.68,10223474
2013-03-18,118.78,119.9,118.7,119.13,4828671
2013-03-19,119.39,119.81,118.65,119.46,5244192
2013-03-20,119.98,120.88,119.86,120.35,5945243
2013-03-21,120.0,120.99,119.81,120.34,6169537
2013-03-22,120.66,121.4,120.48,121.18,5190800
2013-03-25,121.5,121.56,119.56,120.18,6345242
2013-03-26,120.74,121.13,120.32,120.98,4256690
2013-03-27,120.5,120.72,119.7,120.19,4329634
2013-03-28,120.44,120.73,118.76,118.82,8281879
2013-03-29,120.44,120.73,118.76,118.82,8281879
2013-04-01,118.99,119.86,118.76,119.61,4324640
2013-04-02,119.84,119.95,118.66,119.0,4813821
2013-04-03,119.18,119.25,117.35,117.78,7175298
2013-04-04,117.93,118.68,117.17,118.07,5409732
2013-04-05,116.64,117.65,116.17,117.52,5030210
2013-04-08,117.45,117.87,116.65,117.81,4117581
2013-04-09,117.99,118.87,117.63,118.64,4850599
2013-04-10,118.89,119.83,118.51,119.64,5452057
2013-04-11,119.96,121.15,119.52,120.95,6092689
2013-04-12,120.46,120.9,119.5,119.94,6391928
2013-04-15,118.81,118.9,116.5,116.57,9767308
2013-04-16,117.34,117.5,116.21,117.01,6514210
2013-04-17,116.4,116.4,114.12,114.81,8291195
2013-04-18,114.88,116.12,114.6,115.59,6452566
2013-04-19,116.36,116.95,115.83,115.9,7573485
2013-04-22,116.39,117.1,115.89,116.57,5436455
2013-04-23,116.99,118.09,115.9,117.48,6746638
2013-04-24,118.04,118.68,117.98,118.28,4559895
2013-04-25,119.07,120.0,118.3,118.51,5603798
2013-04-26,119.0,120.41,118.68,120.04,6012549
2013-04-29,120.44,121.6,120.04,121.32,5159431
2013-04-30,121.05,122.01,120.12,122.01,6909280
2013-05-01,121.25,121.58,120.05,120.27,6082100
2013-05-02,121.0,122.33,120.63,122.04,5067569
2013-05-03,122.69,123.91,122.46,123.49,6384994
2013-05-06,123.32,123.78,122.71,123.25,4669125
2013-05-07,123.35,123.72,122.54,123.04,4413548
2013-05-08,122.98,123.6,122.85,123.36,4479855
2013-05-09,123.46,123.95,122.96,123.64,9238020
2013-05-10,123.38,123.71,122.12,123.23,10582385
2013-05-13,122.9,123.1,122.17,122.85,16870017
2013-05-14,122.92,125.0,122.91,125.0,6967138
2013-05-15,123.73,123.73,122.6,123.01,7950590
2013-05-16,122.74,123.37,122.5,122.76,5549738
2013-05-17,122.74,123.42,122.27,123.42,6850911
2013-05-20,123.43,124.84,123.18,124.78,5298587
2013-05-21,124.84,126.2,124.75,125.94,6700770
2013-05-22,125.91,126.98,124.6,124.93,9351233
2013-05-23,124.21,125.83,124.21,125.4,8096098
2013-05-24,124.5,125.56,124.33,125.45,5593485
2013-05-28,126.39,127.4,125.86,126.43,6598778
2013-05-29,126.07,126.73,124.81,125.49,6422369
2013-05-30,125.23,125.97,124.51,125.11,4353490
2013-05-31,124.64,125.3,122.75,122.75,7909239
2013-06-03,122.35,124.12,122.35,124.09,7258003
2013-06-04,122.82,123.65,122.14,122.96,7675432
2013-06-05,122.34,123.1,121.31,121.57,7745668
2013-06-06,121.27,121.49,118.66,120.59,10141731
2013-06-07,121.22,121.97,120.14,121.7,6090252
2013-06-10,122.94,122.98,121.8,122.69,5585897
2013-06-11,121.87,122.76,121.26,121.45,4550202
2013-06-12,122.32,122.73,119.61,119.97,5489171
2013-06-13,119.9,121.83,119.81,121.66,4656615
2013-06-14,121.13,121.68,120.1,120.28,4415909
2013-06-17,120.45,121.78,120.28,121.22,4046859
2013-06-18,121.03,121.72,120.86,121.52,4545197
2013-06-19,121.8,122.38,120.41,120.5,4634616
2013-06-20,119.54,119.66,117.57,117.95,7627858
2013-06-21,119.24,119.54,117.26,118.93,10692308
2013-06-24,117.71,118.03,116.02,116.82,6785803
2013-06-25,117.75,117.87,116.92,117.45,5984962
2013-06-26,118.34,118.54,117.0,118.15,4820679
2013-06-27,118.52,119.54,118.49,118.71,4460931
2013-06-28,118.79,119.56,118.14,118.34,6506617
2013-07-01,118.35,120.01,118.0,119.08,5053222
2013-07-02,119.09,120.33,118.59,119.15,4912273
2013-07-03,119.24,119.3,118.61,119.08,3041951
2013-07-04,119.24,119.3,118.61,119.08,3041951
2013-07-05,119.69,120.86,119.1,120.51,4388524
2013-07-08,121.29,122.31,120.98,121.24,4964403
2013-07-09,122.39,123.74,122.05,123.27,6254013
2013-07-10,123.45,124.54,122.71,122.9,5549562
2013-07-11,123.95,124.11,122.51,123.77,7235063
2013-07-12,123.52,124.15,123.04,124.06,5615150
2013-07-15,124.11,125.15,124.06,124.68,4062353
2013-07-16,124.71,125.24,123.55,124.12,4003750
2013-07-17,124.65,125.0,124.29,124.35,3636923
2013-07-18,124.68,125.65,124.64,125.47,4324183
2013-07-19,125.79,126.91,125.17,126.91,5930469
2013-07-22,126.71,127.61,126.65,127.03,4056241
2013-07-23,127.07,127.65,126.7,127.26,3763403
2013-07-24,127.25,127.63,125.9,126.37,4529190
2013-07-25,126.14,127.83,125.79,127.76,4466542
2013-07-26,127.03,127.62,126.09,127.56,4830373
2013-07-29,127.37,127.37,125.89,126.17,4029287
2013-07-30,126.2,126.96,125.19,125.78,4590065
2013-07-31,126.02,126.91,125.46,125.89,5404432
2013-08-01,126.49,126.66,125.64,126.44,5757047
2013-08-02,124.87,125.1,123.3,124.95,7480642
2013-08-05,124.72,124.75,123.76,123.99,3734721
2013-08-06,123.97,124.16,123.01,123.14,4678151
2013-08-07,123.03,123.92,122.8,123.33,3898494
2013-08-08,123.88,124.21,121.91,123.07,5640161
2013-08-09,123.12,123.12,121.68,122.5,5739518
2013-08-12,122.0,122.07,120.91,121.8,6015772
2013-08-13,121.93,123.23,121.4,122.5,4461429
2013-08-14,122.76,122.96,121.54,122.05,6886540
2013-08-15,120.68,121.01,120.0,120.25,4247808
2013-08-16,119.89,120.19,119.05,119.88,5653085
2013-08-19,119.69,120.0,118.52,118.66,4309128
2013-08-20,118.59,119.3,118.29,118.29,4491237
2013-08-21,118.38,118.5,117.22,117.7,5653157
2013-08-22,117.94,119.19,117.43,118.29,4028673
2013-08-23,118.69,119.73,118.12,119.53,4682301
2013-08-26,119.74,119.92,118.52,118.84,3783351
2013-08-27,118.24,119.67,118.07,118.81,5185839
2013-08-28,119.46,122.36,119.46,121.81,7615716
2013-08-29,121.15,121.56,120.06,120.37,5490700
2013-08-30,120.52,120.88,120.07,120.43,4696073
2013-09-03,121.34,121.48,120.0,120.55,4154385
2013-09-04,120.35,121.27,119.94,120.86,3673779
2013-09-05,121.08,121.67,120.91,121.37,3338249
2013-09-06,121.53,122.75,119.01,121.21,5690205
2013-09-09,121.21,122.47,121.21,122.22,4482018
2013-09-10,122.82,123.01,121.21,123.01,6001679
2013-09-11,123.05,124.0,122.79,123.92,4996947
2013-09-12,124.05,124.62,123.64,123.89,4529701
2013-09-13,123.98,124.84,123.81,124.14,3094049
2013-09-16,124.98,125.19,123.98,124.08,4285618
2013-09-17,124.1,125.19,124.08,124.34,5459088
2013-09-18,124.36,126.43,123.82,125.82,6297297
2013-09-19,125.86,126.12,125.25,125.44,4444884
2013-09-20,125.66,126.23,124.74,124.92,10275346
2013-09-23,124.62,125.62,124.57,125.52,5450702
2013-09-24,125.34,125.84,124.41,124.49,6099902
2013-09-25,124.77,125.03,124.07,124.07,4498863
2013-09-26,124.1,124.44,123.02,123.49,5022701
2013-09-27,123.23,123.26,122.51,122.64,4520905
2013-09-30,121.6,122.02,120.5,121.5,6421922
2013-10-01,121.27,121.74,120.84,121.32,4703384
2013-10-02,121.04,121.18,119.76,120.83,5901529
2013-10-03,120.62,120.66,117.93,118.25,10206049
2013-10-04,118.5,118.54,117.52,118.13,6538705
2013-10-07,117.43,118.5,117.21,117.87,5677372
2013-10-08,117.89,118.09,116.71,116.73,6746957
2013-10-09,116.55,116.8,115.32,116.13,8863255
2013-10-10,115.24,116.38,114.44,116.38,11137407
2013-10-11,116.57,117.71,115.93,117.67,6535990
2013-10-14,117.33,118.75,116.32,118.58,4789785
2013-10-15,118.56,119.07,117.77,118.15,6418776
2013-10-16,119.42,119.72,118.34,119.16,5622581
2013-10-17,119.1,119.61,118.67,119.52,5256381
2013-10-18,119.61,119.85,119.13,119.65,6231468
2013-10-21,119.63,120.19,119.31,119.82,4360694
2013-10-22,120.14,120.79,119.71,120.64,6446466
2013-10-23,120.29,120.64,119.84,120.13,4963627
2013-10-24,120.67,121.0,119.91,120.56,4189834
2013-10-25,120.59,121.22,120.27,120.59,4274068
2013-10-28,120.56,121.15,120.09,120.91,5497678
2013-10-29,121.33,122.01,121.16,121.5,4241738
2013-10-30,121.54,121.96,119.91,120.3,4999699
2013-10-31,120.15,121.33,119.83,119.96,7754754
2013-11-01,119.04,119.44,117.0,118.01,9344455
2013-11-04,118.59,118.6,117.32,118.1,6670253
2013-11-05,117.6,118.9,117.07,118.45,6631560
2013-11-06,119.3,121.41,118.82,121.14,8373190
2013-11-07,121.6,121.88,119.42,119.91,10137342
2013-11-08,119.67,121.21,119.58,121.19,11332421
2013-11-11,121.18,121.5,120.71,121.08,3427927
2013-11-12,121.03,121.25,119.63,120.0,6916783
2013-11-13,119.58,120.15,119.19,120.09,6214448
2013-11-14,119.58,119.93,119.32,119.56,5473175
2013-11-15,119.78,120.27,119.13,120.06,6008388
2013-11-18,120.71,120.89,120.07,120.56,4788683
2013-11-19,120.55,122.38,120.27,122.06,5891835
2013-11-20,122.16,122.75,121.6,122.0,4571346
2013-11-21,122.36,123.6,122.36,123.46,4885180
2013-11-22,123.54,124.19,122.42,124.03,3887477
2013-11-25,123.77,124.1,123.22,123.74,3925266
2013-11-26,123.41,123.7,122.65,122.78,4597479
2013-11-27,122.62,122.74,121.64,122.42,3906714
2013-11-29,122.62,122.74,121.64,122.42,3906714
2013-12-02,122.87,123.06,122.05,122.34,5384437
2013-12-03,122.31,122.9,121.87,122.52,5411762
2013-12-04,122.1,122.83,121.19,121.77,4392118
2013-12-05,121.27,122.0,120.71,121.1,4710011
2013-12-06,122.05,122.36,121.65,122.29,4179119
2013-12-09,122.27,123.88,122.16,123.34,7707529
2013-12-10,123.79,123.94,122.7,123.66,5603163
2013-12-11,123.82,123.89,121.8,122.1,7309934
2013-12-12,121.78,122.1,120.57,120.99,7221210
2013-12-13,120.44,121.14,119.38,119.9,5272972
2013-12-16,120.46,120.7,119.81,120.22,7306898
2013-12-17,120.12,120.23,118.25,118.74,6829683
2013-12-18,119.33,121.77,119.21,121.6,8206871
2013-12-19,121.57,123.4,121.06,123.22,6544509
2013-12-20,122.82,123.79,122.4,122.78,9455359
2013-12-23,123.41,123.59,122.63,122.8,4062871
2013-12-24,122.77,123.55,122.7,123.51,1587839
2013-12-26,123.6,124.99,123.55,124.81,3415856
2013-12-27,125.0,125.65,124.69,125.23,3455573
2013-12-30,124.79,125.21,123.9,124.23,4688452
2013-12-31,124.68,125.17,123.93,124.91,3476249
2014-01-02,124.46,124.88,123.71,124.14,4540472
2014-01-03,124.6,124.89,123.86,124.35,3506119
2014-01-06,124.59,124.8,123.52,124.02,4254928
2014-01-07,124.42,125.32,123.65,125.07,4567467
2014-01-08,124.44,124.46,122.75,123.29,8286511
2014-01-09,123.42,123.42,122.02,123.29,5646335
2014-01-10,122.5,122.84,120.37,121.01,8134559
2014-01-13,120.81,120.9,119.01,119.25,6512504
2014-01-14,119.4,119.75,118.8,119.57,6904684
2014-01-15,119.69,120.07,119.05,119.18,5830002
2014-01-16,119.11,119.29,118.19,118.83,5042417
2014-01-17,119.03,120.38,118.74,119.29,7210045
2014-01-21,120.74,120.89,119.51,120.36,5602368
2014-01-22,120.51,120.76,119.97,120.43,4977592
2014-01-23,119.84,119.85,118.26,118.39,6209880
2014-01-24,117.87,118.14,116.26,116.29,7131317
2014-01-27,116.26,117.25,115.88,116.43,6180141
2014-01-28,116.72,117.03,116.07,116.84,4306359
2014-01-29,116.14,116.89,115.71,116.0,5524394
2014-01-30,116.31,116.96,115.18,116.45,5539663
2014-01-31,113.9,113.9,111.11,111.63,15531717
2014-02-03,112.35,112.46,110.54,111.14,11280034
2014-02-04,111.86,112.04,110.49,110.83,9718823
2014-02-05,111.0,111.0,109.27,109.52,10571392
2014-02-06,110.11,111.35,109.91,111.27,7989804
2014-02-07,111.91,112.12,110.39,112.05,7109393
2014-02-10,112.47,112.47,111.08,111.69,9251748
2014-02-11,112.03,113.87,111.95,113.58,6880829
2014-02-12,112.89,112.89,111.81,112.03,6436077
2014-02-13,111.73,112.74,111.18,112.51,5064114
2014-02-14,112.58,113.83,111.59,113.48,6787514
2014-02-18,113.86,114.11,112.6,112.71,6111613
2014-02-19,112.55,115.05,112.47,113.6,7993616
2014-02-20,113.51,115.33,113.1,114.6,8408726
2014-02-21,114.72,114.74,112.6,112.68,9222025
2014-02-24,113.37,115.0,113.05,114.15,7348553
2014-02-25,114.37,115.44,114.24,114.97,5976339
2014-02-26,114.82,115.86,114.4,115.51,6114023
2014-02-27,115.66,115.82,114.56,115.69,4923905
2014-02-28,115.87,116.74,114.81,115.33,6947143
2014-03-03,114.79,116.19,114.26,114.84,6046777
2014-03-04,115.89,116.27,115.26,115.32,5612688
2014-03-05,115.08,115.26,114.01,114.43,6704008
2014-03-06,114.71,115.15,114.35,114.85,5179876
2014-03-07,115.07,115.95,114.64,115.08,5055612
2014-03-10,115.45,115.94,114.12,115.84,6203531
2014-03-11,115.9,116.23,114.24,114.51,6274518
2014-03-12,114.14,116.36,114.13,115.65,6821466
2014-03-13,115.6,115.75,114.12,114.45,5405112
2014-03-14,114.36,114.9,113.68,114.1,6290005
2014-03-17,114.26,115.29,114.13,115.07,5895674
2014-03-18,115.62,116.56,115.2,116.24,6329618
2014-03-19,115.88,116.74,114.66,115.2,5569641
2014-03-20,114.85,116.08,114.32,115.51,5280578
2014-03-21,116.29,118.0,115.58,115.63,14894127
2014-03-24,116.0,116.69,115.65,115.85,5386996
2014-03-25,116.23,117.19,116.21,117.09,5573789
2014-03-26,117.8,118.28,117.36,117.71,5972009
2014-03-27,117.75,117.99,116.83,117.67,5224576
2014-03-28,118.13,118.55,117.7,118.5,5875099
2014-03-31,118.79,119.62,118.49,118.91,5482812
2014-04-01,119.15,119.61,118.84,119.0,5391435
2014-04-02,118.52,119.54,118.52,119.35,4505559
2014-04-03,119.78,119.79,118.89,119.04,4448768
2014-04-04,119.75,119.75,118.59,118.8,5287776
2014-04-07,118.32,118.82,117.34,117.34,5241259
2014-04-08,117.66,118.31,117.18,117.8,4711840
2014-04-09,117.83,119.25,117.59,119.1,5377587
2014-04-10,117.2,118.06,116.55,116.69,8769453
2014-04-11,116.5,117.73,116.5,117.03,7028942
2014-04-14,117.84,118.83,117.34,118.7,6819190
2014-04-15,118.71,120.31,118.34,120.3,7681867
2014-04-16,120.9,122.12,120.9,121.83,7277495
2014-04-17,121.72,123.85,121.72,123.68,8604891
2014-04-21,123.05,124.4,123.05,124.24,6351118
2014-04-22,123.87,124.35,123.61,124.0,5851778
2014-04-23,124.19,124.96,124.19,124.69,5596357
2014-04-24,124.84,124.92,124.14,124.3,5185910
2014-04-25,124.23,124.7,123.58,123.99,5778653
2014-04-28,124.26,126.06,124.25,125.73,7687848
2014-04-29,125.92,127.27,125.76,125.97,6666828
2014-04-30,125.76,125.98,125.31,125.52,6129242
2014-05-01,125.66,125.76,124.28,124.94,6380335
2014-05-02,123.9,125.8,123.58,124.72,5406091
2014-05-05,124.82,125.85,124.34,125.36,4224353
2014-05-06,125.0,125.69,124.52,124.97,5600010
2014-05-07,125.95,126.78,125.64,126.23,5436267
2014-05-08,125.7,126.13,124.87,125.09,5010009
2014-05-09,125.39,126.07,124.64,125.03,4826142
2014-05-12,125.57,125.57,124.63,125.24,4914743
2014-05-13,125.57,125.99,124.97,125.85,4415213
2014-05-14,126.14,126.78,125.76,126.42,4961548
2014-05-15,125.17,125.5,123.55,123.81,5942941
2014-05-16,123.96,124.35,122.89,123.18,6435090
2014-05-19,122.95,123.42,122.85,122.95,4045979
2014-05-20,122.95,123.1,122.24,122.5,4044716
2014-05-21,123.0,124.36,122.94,124.16,4758794
2014-05-22,124.1,124.41,123.56,123.63,3262734
2014-05-23,124.1,124.36,123.33,123.37,3811307
2014-05-27,123.76,123.99,122.75,122.84,4287468
2014-05-28,122.9,123.31,122.52,122.52,4705743
2014-05-29,122.89,122.9,121.65,122.32,6255073
2014-05-30,122.24,122.88,122.01,122.79,5166981
2014-06-02,122.93,123.04,122.01,122.21,3689833
2014-06-03,122.39,122.82,121.72,122.55,3563774
2014-06-04,122.32,122.68,122.0,122.35,3285543
2014-06-05,122.53,123.78,122.46,123.52,4225026
2014-06-06,123.7,124.7,123.54,124.19,4295422
2014-06-09,124.01,124.64,123.88,124.37,3660777
2014-06-10,124.98,125.37,124.15,125.34,5877350
2014-06-11,125.13,125.47,124.62,125.18,4570851
2014-06-12,125.73,126.23,125.42,126.11,6815809
2014-06-13,125.94,127.26,125.9,127.26,5578790
2014-06-16,127.15,128.81,127.14,128.54,7074254
2014-06-17,127.9,129.04,127.57,128.83,6721037
2014-06-18,128.96,130.5,128.36,130.28,7703901
2014-06-19,130.29,132.0,129.91,131.99,7425763
2014-06-20,131.95,132.4,130.88,132.34,11350979
2014-06-23,132.52,133.57,132.42,132.98,11010250
2014-06-24,132.74,133.46,131.71,131.77,8581147
2014-06-25,131.34,132.36,131.01,131.23,6714259
2014-06-26,131.21,131.22,129.53,130.92,6111572
2014-06-27,130.73,130.95,129.3,130.36,8674870
2014-06-30,130.15,130.63,129.37,130.55,5708219
2014-07-01,130.94,131.42,130.46,130.54,4001310
2014-07-02,130.53,130.92,129.99,130.23,5137137
2014-07-03,131.44,131.59,130.72,131.19,3513987
2014-07-07,130.44,130.64,130.02,130.47,3659977
2014-07-08,129.7,130.38,129.52,129.9,4687818
2014-07-09,130.27,131.69,129.99,131.39,5203960
2014-07-10,130.48,130.86,129.9,130.25,4405007
2014-07-11,129.13,129.89,128.03,128.47,5248059
2014-07-14,128.8,129.5,128.38,129.26,4135861
2014-07-15,129.07,129.5,128.61,129.26,4845041
2014-07-16,129.89,130.94,129.69,130.89,4499463
2014-07-17,130.64,131.5,129.88,130.08,4961188
2014-07-18,130.64,130.73,129.58,130.39,4339481
2014-07-21,130.11,131.34,130.01,131.29,3719336
2014-07-22,131.55,133.2,131.55,132.58,4391784
2014-07-23,132.7,133.93,132.48,133.88,4589473
2014-07-24,134.03,135.1,133.69,134.85,5340621
2014-07-25,134.58,134.61,133.06,133.57,3706926
2014-07-28,133.56,133.8,132.89,133.24,4625241
2014-07-29,132.9,133.72,132.42,132.42,4189062
2014-07-30,132.97,133.69,131.5,132.53,4601818
2014-07-31,131.73,131.97,129.1,129.24,7974203
2014-08-01,127.76,128.96,126.36,127.9,7377853
2014-08-04,127.69,128.36,126.03,128.17,7360036
2014-08-05,127.81,127.81,124.58,124.96,8072084
2014-08-06,124.9,126.97,124.8,125.73,5137980
2014-08-07,126.19,126.73,124.83,125.65,4650702
2014-08-08,126.07,127.96,125.91,127.86,4738871
2014-08-11,128.16,128.67,127.54,127.71,3466541
2014-08-12,127.14,127.28,126.26,127.09,4944155
2014-08-13,127.64,128.24,126.87,127.6,3518241
2014-08-14,127.68,127.7,126.53,126.96,4523969
2014-08-15,126.42,126.79,125.68,126.1,5754674
2014-08-18,126.72,127.7,126.55,127.63,3893506
2014-08-19,126.72,127.7,126.55,127.63,3893506
2014-08-20,127.68,128.18,127.18,127.93,2675933
2014-08-21,127.68,128.18,127.18,127.93,2675933
2014-08-22,127.02,127.5,126.47,127.11,3237050
2014-08-25,127.57,128.07,127.38,127.84,2645710
2014-08-26,128.06,128.71,127.94,128.25,2832412
2014-08-27,128.41,128.82,128.19,128.64,2767034
2014-08-28,128.28,128.9,128.25,128.75,2409000
2014-08-29,129.0,129.53,128.5,129.45,3523273
2014-09-01,129.2,129.38,127.06,127.54,4749550
2014-09-02,129.2,129.38,127.06,127.54,4749550
2014-09-03,128.45,128.88,127.67,127.86,3846795
2014-09-04,128.21,128.46,126.2,126.8,5199719
2014-09-05,127.15,127.44,126.16,127.4,5038730
2014-09-08,126.68,126.75,125.69,126.21,4209166
2014-09-09,124.49,125.79,124.26,125.18,6729901
2014-09-10,124.46,124.74,123.01,124.28,10949804
2014-09-11,123.28,124.07,122.41,123.83,6570215
2014-09-12,123.54,123.66,122.21,122.66,4924475
2014-09-15,122.35,124.78,122.06,124.24,5445646
2014-09-16,124.06,125.68,123.61,124.96,6592111
2014-09-17,124.85,125.04,123.85,124.14,4691243
2014-09-18,124.85,125.04,123.85,124.14,4691243
2014-09-19,124.94,125.7,124.65,124.8,10089985
2014-09-22,124.6,124.92,123.47,123.49,5850510
2014-09-23,123.53,123.98,122.86,123.06,5620724
2014-09-24,123.07,123.07,120.85,122.4,8009122
2014-09-25,122.2,122.61,120.68,120.68,6466253
2014-09-26,120.55,122.04,120.02,121.47,5506425
2014-09-29,120.72,120.74,119.14,120.55,6794683
2014-09-30,120.51,120.51,118.66,119.32,8385747
2014-10-01,118.8,119.35,117.38,117.65,8034916
2014-10-02,117.39,117.9,116.13,117.11,8171219
2014-10-03,118.16,118.16,116.4,117.71,6298350
2014-10-06,117.91,119.05,117.28,118.09,5410741
2014-10-07,117.47,118.43,116.0,116.02,7309332
2014-10-08,115.83,118.25,115.15,117.95,9523621
2014-10-09,117.02,117.08,114.24,114.51,11489228
2014-10-10,114.7,115.73,112.88,113.89,9258246
2014-10-13,113.55,114.59,111.85,112.03,7803960
2014-10-14,112.6,113.05,109.1,109.78,11541488
2014-10-15,108.57,109.5,106.65,109.27,15279216
2014-10-16,107.96,111.32,107.2,111.06,11908643
2014-10-17,111.78,112.74,110.73,111.8,10897892
2014-10-20,111.53,112.28,110.97,111.49,8830023
2014-10-21,113.18,115.17,112.91,115.09,8904866
2014-10-22,115.2,116.24,113.91,114.0,7211577
2014-10-27,114.38,115.37,113.46,115.02,6721122
2014-10-28,118.0,118.93,116.1,117.14,6873675
2014-10-29,118.0,118.93,116.1,117.14,6873675
2014-10-30,116.18,117.25,115.57,117.2,5174430
2014-10-31,118.35,120.17,116.39,119.95,10671453
2014-11-03,119.83,119.97,116.46,116.78,10341474
2014-11-04,115.99,116.02,114.8,115.37,9585771
2014-11-05,117.27,117.3,114.86,117.05,6603319
2014-11-06,116.9,118.55,116.36,118.53,6383773
2014-11-07,118.75,119.73,118.36,118.8,7366568
2014-11-10,119.58,119.67,117.31,117.92,6114563
2014-11-11,117.95,118.67,117.3,118.44,3957455
2014-11-12,117.86,118.71,117.38,117.65,4923889
2014-11-13,117.09,117.47,115.64,116.45,11019889
2014-11-14,115.7,116.35,115.42,116.32,4891687
2014-11-17,115.96,116.15,115.27,115.75,5713725
2014-11-18,115.97,116.63,115.25,115.47,5677322
2014-11-19,115.97,116.68,115.07,116.47,4270319
2014-11-20,116.16,117.47,116.16,117.31,5272801
2014-11-21,118.79,118.91,117.73,118.58,7361563
2014-11-24,118.13,118.58,117.15,117.59,5807601
2014-11-25,117.8,117.82,115.63,116.15,6671395
2014-11-26,116.07,116.35,115.02,115.11,6715848
2014-11-27,116.07,116.35,115.02,115.11,6715848
2014-11-28,111.59,111.69,108.43,108.87,11935566
2014-12-01,109.38,112.49,108.68,111.73,13400104
2014-12-02,111.27,114.56,110.89,114.02,8548700
2014-12-03,114.74,114.82,113.15,113.71,8058904
2014-12-04,113.08,113.08,111.01,112.28,8242715
2014-12-05,111.79,112.29,110.71,110.87,7663357
2014-12-08,109.89,109.94,106.41,106.8,13809036
2014-12-09,106.17,108.15,106.13,107.01,11059408
2014-12-10,106.22,106.25,103.07,104.86,15073426
2014-12-11,104.97,107.27,104.3,104.91,10293571
2014-12-12,103.76,104.35,102.37,102.38,12013618
2014-12-15,103.13,103.91,100.42,100.86,13144238
2014-12-16,100.5,104.47,100.15,101.7,12722183
2014-12-17,102.18,106.59,102.01,106.02,13360021
2014-12-18,108.01,109.03,105.49,109.03,13533046
2014-12-19,109.53,112.96,108.5,112.93,15723273
2014-12-22,112.36,112.99,111.07,112.03,9433516
2014-12-23,112.76,114.45,112.32,113.95,8091980
2014-12-24,113.66,114.14,112.07,113.47,4538653
2014-12-26,113.93,114.35,112.82,113.25,4380437
2014-12-29,113.44,114.38,112.78,113.32,6042973
2014-12-30,112.93,113.65,112.15,113.11,5659510
2014-12-31,111.65,113.31,111.53,112.18,6411795
2015-01-02,111.63,113.0,110.85,112.58,5907276
2015-01-05,110.96,111.2,107.44,108.08,11758103
2015-01-06,107.87,109.02,106.48,108.03,11591591
2015-01-07,109.25,109.73,107.51,107.94,10353817
2015-01-08,109.19,110.44,108.6,110.41,8650761
2015-01-09,110.14,110.22,107.67,108.21,9584510
2015-01-12,107.47,107.47,105.56,105.88,8912332
2015-01-13,106.92,107.66,103.19,104.2,13277742
2015-01-14,103.2,104.41,101.83,103.9,14116923
2015-01-15,104.41,104.94,102.53,102.67,9664562
2015-01-16,102.47,105.14,102.47,105.12,12604555
2015-01-20,104.56,106.58,103.81,106.47,10406775
2015-01-21,106.79,108.27,106.35,108.16,8271024
2015-01-22,108.76,109.12,106.99,108.92,7471142
2015-01-23,108.22,108.75,106.73,106.85,7984439
2015-01-26,107.22,109.35,106.32,108.88,7670519
2015-01-27,108.11,108.81,107.63,108.26,6388680
2015-01-28,108.16,108.17,103.42,103.71,10526500
2015-01-29,104.24,104.63,101.66,103.0,13994381
2015-01-30,101.6,103.28,98.88,102.53,20584736
2015-02-02,103.98,106.13,102.97,106.06,11537611
2015-02-03,107.7,110.11,107.67,109.53,14266747
