Date,Open,High,Low,Close,Volume
2020-02-28,207.04,208.68,202.34,208.0,2363682
2020-03-02,208.78,221.23,208.6,221.06,2083043
2020-03-03,220.95,223.13,211.56,214.8,1251982
2020-03-04,218.65,225.56,216.71,225.48,1204813
2020-03-05,220.53,221.66,213.77,216.78,1283604
2020-03-06,209.48,216.01,206.47,214.81,1492781
2020-03-09,198.39,198.45,173.43,178.93,6143479
2020-03-10,184.8,189.67,175.25,183.1,4736359
2020-03-11,181.48,189.95,177.66,184.98,4925626
2020-03-12,175.43,181.37,169.53,173.49,4328569
2020-03-13,181.25,183.09,168.05,177.45,4007126
2020-03-16,160.68,176.26,154.51,170.53,3392729
2020-03-17,175.03,177.41,160.83,164.47,3626104
2020-03-18,156.41,158.94,145.05,155.92,2391089
2020-03-19,154.35,155.84,148.0,151.08,2627018
2020-03-20,152.6,155.4,145.75,149.55,3037751
2020-03-23,146.71,156.35,143.93,145.48,3027811
2020-03-24,150.67,167.55,150.25,166.04,2441636
2020-03-25,166.29,167.99,160.61,163.15,2845771
2020-03-26,163.88,167.44,161.5,165.7,2574327
2020-03-27,160.79,171.53,158.23,165.42,2180024
2020-03-30,167.58,173.01,162.11,171.03,1997244
2020-03-31,167.75,170.0,164.01,165.04,1704033
2020-04-01,167.51,167.51,152.09,153.68,1330252
2020-04-02,152.35,159.57,152.0,157.26,1524401
2020-04-03,155.07,158.3,151.04,154.14,1671068
2020-04-06,160.58,174.54,158.81,173.15,1537881
2020-04-07,178.17,179.7,173.38,175.92,2128713
2020-04-08,177.28,190.91,175.76,187.96,2284200
2020-04-09,190.57,193.6,186.68,192.05,1798576
2020-04-13,188.67,189.99,184.52,186.38,919095
2020-04-14,189.11,194.32,187.85,194.03,1234878
2020-04-15,190.46,192.44,182.75,183.94,1261883
2020-04-16,183.86,186.98,181.97,186.24,1239323
2020-04-17,191.77,193.98,188.62,190.81,1407323
2020-04-20,188.31,188.31,183.06,185.69,1128689
2020-04-21,178.9,182.68,177.93,178.18,1015766
2020-04-22,181.62,182.44,176.82,181.59,813845
2020-04-23,181.31,181.4,174.0,174.77,1616973
2020-04-24,176.39,177.94,173.18,175.54,1271662
2020-04-27,175.91,177.04,171.56,172.93,1463478
2020-04-28,175.66,175.98,171.9,172.33,1522671
2020-04-29,174.54,175.25,170.1,170.61,1857030
2020-04-30,168.23,173.86,167.45,172.67,2624891
2020-05-01,171.51,179.85,169.29,178.21,2029407
2020-05-04,178.24,178.82,176.09,177.68,1570860
2020-05-05,177.07,184.02,177.07,182.93,1144720
2020-05-06,184.28,184.71,176.38,177.24,1133591
2020-05-07,178.91,186.35,178.91,184.83,1135131
2020-05-08,186.17,189.77,185.19,189.76,856961
2020-05-11,188.75,194.07,188.49,192.01,1470279
2020-05-12,191.57,194.95,191.57,193.22,1451391
2020-05-13,195.0,195.0,189.33,190.23,3089469
2020-05-14,187.53,194.27,186.23,193.93,1170607
2020-05-15,192.22,193.43,190.44,191.67,2127540
2020-05-18,195.74,200.31,195.33,196.84,1509528
2020-05-19,195.49,197.97,195.36,195.54,1031419
2020-05-20,197.37,199.35,194.91,195.27,1029585
2020-05-21,194.65,195.55,192.1,193.33,1183054
2020-05-22,193.31,193.41,190.69,191.97,940796
2020-05-26,195.43,197.36,194.75,195.06,1262714
2020-05-27,198.38,200.15,195.97,197.84,1565630
2020-05-28,199.39,201.53,196.0,198.69,1073593
2020-05-29,198.04,199.06,195.2,196.95,3211471
2020-06-01,196.28,197.58,194.67,196.14,1182878
2020-06-02,196.65,197.55,194.05,194.83,1181301
2020-06-03,196.17,201.47,195.33,198.97,1225605
2020-06-04,197.86,198.53,195.9,197.99,623629
2020-06-05,204.4,204.4,199.46,200.2,1592033
2020-06-08,200.04,200.44,196.64,198.01,1525006
2020-06-09,196.71,197.45,193.69,194.29,1328228
2020-06-10,193.37,194.99,191.2,193.18,1667819
2020-06-11,190.28,190.28,179.9,180.65,1767971
2020-06-12,184.91,185.38,177.85,181.95,1378432
2020-06-15,178.52,185.35,177.21,184.1,1631484
2020-06-16,188.49,188.83,184.27,186.12,1161888
2020-06-17,186.73,193.42,186.42,191.93,1545947
2020-06-18,190.72,194.86,190.13,190.99,1172768
2020-06-19,193.9,194.02,186.21,186.79,2778316
2020-06-22,185.8,190.26,185.02,188.78,1332662
2020-06-23,191.04,191.38,188.49,189.01,1815764
2020-06-24,187.88,188.71,185.77,187.53,2358214
2020-06-25,187.67,194.9,187.25,194.39,1883466
2020-06-26,193.54,196.41,189.23,190.02,2459542
2020-06-29,191.43,191.89,187.24,188.22,1154423
2020-06-30,187.69,193.25,186.15,192.6,1758501
2020-07-01,192.7,193.82,190.12,191.14,1065660
2020-07-02,193.8,193.8,190.77,191.45,1241428
2020-07-06,194.67,194.81,192.21,192.7,1242526
2020-07-07,192.2,193.68,191.8,192.46,1566937
2020-07-08,193.07,195.55,192.65,195.54,1844816
2020-07-09,195.49,195.69,192.66,194.46,1381735
2020-07-10,194.95,197.75,193.79,197.56,959263
2020-07-13,198.0,199.59,196.08,197.06,1168361
2020-07-14,197.54,200.98,197.53,199.05,1190398
2020-07-15,201.59,201.78,199.23,200.99,1175875
2020-07-16,201.01,202.76,199.99,202.67,1423827
2020-07-17,204.18,204.18,201.69,203.66,1229664
2020-07-20,202.84,204.25,202.27,203.9,1136832
2020-07-21,205.0,206.27,203.96,206.22,953960
2020-07-22,205.48,207.95,204.97,207.86,1274384
2020-07-23,207.7,208.74,206.3,207.37,1342619
2020-07-24,207.04,208.66,206.41,207.17,1022886
2020-07-27,207.57,207.77,205.16,207.02,1315204
2020-07-28,207.0,208.12,204.63,205.74,1395317
2020-07-29,204.97,206.54,203.66,205.8,1462797
2020-07-30,203.64,207.43,202.61,207.43,1442891
2020-07-31,205.2,206.81,200.53,205.22,2318332
2020-08-03,205.39,206.45,199.5,200.23,1743758
2020-08-04,200.02,201.73,197.63,199.64,1385715
2020-08-05,196.71,199.61,196.71,198.53,1536271
2020-08-06,197.61,198.14,194.23,195.61,1386368
2020-08-07,195.17,195.72,193.53,195.44,1134461
2020-08-10,195.41,196.33,192.72,192.84,1012505
2020-08-11,194.72,194.72,192.05,193.55,1671275
2020-08-12,194.95,195.24,191.64,192.13,1690332
2020-08-13,191.13,194.79,190.0,194.67,4634084
2020-08-14,194.72,197.63,194.52,197.2,1242908
2020-08-17,197.2,199.63,196.67,196.72,1504268
2020-08-18,196.34,197.66,194.61,196.42,1172346
2020-08-19,195.08,199.14,194.86,197.57,1290554
2020-08-20,196.86,198.08,196.29,197.01,1371292
2020-08-21,197.06,197.06,193.18,193.64,1179494
2020-08-24,193.44,194.14,188.23,190.17,2116913
2020-08-25,191.63,193.81,189.61,192.37,2126845
2020-08-26,191.98,197.27,190.23,195.44,1504943
2020-08-27,196.37,200.46,195.4,199.58,948741
2020-08-28,201.0,201.23,198.61,200.11,1280424
2020-08-31,199.7,202.23,199.7,199.99,1465101
2020-09-01,199.32,202.97,198.46,202.65,1441732
2020-09-02,202.64,210.31,202.5,209.73,1805486
2020-09-03,210.48,212.1,202.81,203.85,2032020
2020-09-04,206.07,206.5,200.12,202.74,1093447
2020-09-08,201.87,202.07,197.84,198.0,1679671
2020-09-09,200.14,205.6,199.35,203.63,1155259
2020-09-10,204.36,206.4,201.76,202.05,1594490
2020-09-11,202.26,203.07,199.5,201.54,1189209
2020-09-14,203.33,204.42,201.68,201.96,1053616
2020-09-15,202.28,203.92,201.68,202.0,1013414
2020-09-16,203.33,204.56,202.27,202.53,1135395
2020-09-17,200.0,203.14,199.04,201.67,1202370
2020-09-18,201.27,204.03,200.86,201.0,1459741
2020-09-21,198.18,199.96,196.5,199.2,1724806
2020-09-22,198.08,201.3,195.94,199.97,1936552
2020-09-23,200.78,205.23,200.09,200.41,2258639
2020-09-24,200.42,201.08,195.22,195.68,1975640
2020-09-25,194.34,197.87,192.19,196.36,1217804
2020-09-28,198.76,204.9,198.52,203.43,1568818
2020-09-29,202.74,205.43,202.2,205.09,1340319
2020-09-30,205.96,208.24,203.66,206.3,1583929
2020-10-01,206.72,207.71,204.27,206.18,1391943
2020-10-02,204.86,207.92,204.38,205.52,877428
2020-10-05,207.06,207.9,204.74,206.51,907660
2020-10-06,207.87,209.38,204.77,205.65,986720
2020-10-07,206.67,209.12,206.39,208.37,1084588
2020-10-08,210.0,212.95,207.94,208.07,894029
2020-10-09,209.39,210.51,208.32,209.19,987387
2020-10-12,209.81,214.88,208.8,214.52,1848040
2020-10-13,213.63,216.49,210.12,210.89,1279267
2020-10-14,211.46,214.42,209.06,210.09,1176332
2020-10-15,208.53,213.37,208.08,212.78,1058523
2020-10-16,213.36,215.26,212.69,212.88,1706050
2020-10-19,212.5,214.6,208.63,209.19,856622
2020-10-20,210.66,211.54,206.15,206.36,1383457
2020-10-21,206.44,209.84,206.11,206.44,863610
2020-10-22,206.51,207.74,205.23,207.47,767367
2020-10-23,207.61,208.46,204.87,207.31,778878
2020-10-26,205.52,206.41,200.2,202.17,1389740
2020-10-27,202.79,203.2,199.28,199.48,1067286
2020-10-28,196.45,196.95,192.43,194.7,1650322
2020-10-29,194.73,194.73,186.4,186.8,1866969
2020-10-30,187.15,188.61,180.56,184.01,3079695
2020-11-02,186.06,186.06,180.31,180.64,2451066
2020-11-03,182.83,184.32,179.82,179.96,2302612
2020-11-04,179.52,186.64,179.52,183.48,3127809
2020-11-05,186.15,188.03,184.2,185.38,1600435
2020-11-06,186.46,191.64,184.67,190.35,1486828
2020-11-09,195.0,204.3,191.15,192.91,2548256
2020-11-10,194.14,201.23,192.51,200.08,2425416
2020-11-11,201.47,202.69,198.93,201.42,1835895
2020-11-12,199.87,201.74,198.81,199.96,1663862
2020-11-13,200.73,204.79,200.03,204.44,1519929
2020-11-16,206.86,208.31,204.45,208.03,1913928
2020-11-17,206.49,209.41,202.68,207.19,1680438
2020-11-18,206.2,208.35,203.36,203.36,1389809
2020-11-19,202.82,204.8,201.22,202.92,1338017
2020-11-20,202.9,203.57,197.86,198.67,1796592
2020-11-23,199.87,203.38,198.83,203.18,1448473
2020-11-24,205.61,210.11,204.62,207.93,1650808
2020-11-25,207.5,208.9,203.6,208.07,1030830
2020-11-27,207.67,209.58,206.08,206.58,632434
2020-11-30,205.43,207.3,204.44,204.89,2077759
2020-12-01,207.48,210.94,207.44,210.69,1690319
2020-12-02,210.46,213.2,208.62,209.08,1326751
2020-12-03,208.5,210.9,207.62,210.18,1288460
2020-12-04,210.31,212.72,209.51,211.6,1094358
2020-12-07,211.7,214.0,206.83,207.2,1450438
2020-12-08,206.63,210.61,204.8,209.59,1497111
2020-12-09,209.9,211.95,205.1,207.05,1578365
2020-12-10,205.78,207.19,204.94,206.24,1685031
2020-12-11,204.2,207.7,203.67,204.11,1453281
2020-12-14,206.31,208.07,203.87,203.96,2202187
2020-12-15,204.63,209.16,203.4,208.03,1794406
2020-12-16,209.12,212.22,207.66,209.21,1330276
2020-12-17,209.77,213.62,209.49,211.3,2148473
2020-12-18,211.36,211.83,204.53,205.49,3485420
2020-12-21,205.69,209.45,201.36,209.15,2415492
2020-12-22,208.41,210.85,206.14,209.23,2259410
2020-12-23,210.37,211.66,207.14,207.9,1051311
2020-12-24,209.55,210.99,208.0,210.61,429996
2020-12-28,211.49,212.4,206.72,206.83,1278984
2020-12-29,208.15,208.95,206.15,206.91,655657
2020-12-30,207.74,209.15,206.54,206.71,734561
2020-12-31,207.4,211.55,206.18,211.27,1024592
2021-01-04,211.04,212.0,203.57,204.55,1702178
2021-01-05,205.25,206.47,202.07,204.3,1546650
2021-01-06,205.27,208.0,203.01,206.78,1732136
2021-01-07,207.63,208.59,205.37,206.56,1356319
2021-01-08,206.0,208.17,203.57,205.22,1294490
2021-01-11,204.64,205.8,201.69,202.13,1187027
2021-01-12,201.63,204.7,200.65,202.48,1835453
2021-01-13,202.33,207.56,201.56,206.9,2229709
2021-01-14,206.74,207.9,203.54,206.62,1404948
2021-01-15,206.32,208.97,205.82,207.93,1783163
2021-01-19,208.93,210.14,207.71,209.16,1668948
2021-01-20,209.07,212.8,208.42,211.94,1318604
2021-01-21,211.62,214.13,209.36,209.47,1677674
2021-01-22,209.05,209.38,206.31,206.46,1225376
2021-01-25,205.8,209.83,205.7,208.66,1191078
2021-01-26,208.96,211.44,207.16,209.96,1393110
2021-01-27,207.65,211.62,204.95,206.8,2015662
2021-01-28,208.54,210.42,206.55,206.56,1409415
2021-01-29,205.61,206.68,202.32,203.1,1619453
2021-02-01,204.22,209.13,203.26,206.68,2252165
2021-02-02,208.53,211.57,208.05,210.18,1866023
2021-02-03,209.5,210.34,204.78,205.27,1523594
2021-02-04,205.96,208.51,204.26,208.1,1529476
2021-02-05,210.65,223.4,209.57,223.22,2129366
2021-02-08,223.87,225.72,221.12,225.64,1442274
2021-02-09,225.28,229.19,225.07,228.45,2056627
2021-02-10,228.97,230.62,225.78,226.55,1900980
2021-02-11,228.9,232.15,227.7,229.31,1357121
2021-02-12,228.85,231.2,226.23,228.04,1451220
2021-02-16,224.89,230.33,224.62,227.1,2622604
2021-02-17,226.04,229.26,225.63,229.2,1315547
2021-02-18,228.01,229.82,225.32,227.26,2918245
2021-02-19,228.54,229.67,227.72,228.34,1342916
2021-02-22,228.08,229.96,226.63,228.72,2430247
2021-02-23,229.79,231.43,226.91,231.28,2044839
2021-02-24,230.95,235.88,229.97,233.7,1563655
2021-02-25,233.43,235.15,230.23,230.96,1518149
2021-02-26,232.13,232.13,226.87,227.71,1845944
2021-03-01,228.92,234.46,228.8,232.51,1644340
2021-03-02,232.95,234.69,230.61,232.53,1426257
2021-03-03,230.98,235.0,227.79,228.01,1647056
2021-03-04,228.12,230.95,224.96,226.04,1607118
2021-03-05,228.17,233.01,225.67,232.76,1322223
2021-03-08,233.55,235.0,229.9,230.0,1508832
2021-03-09,230.31,233.58,229.93,231.5,1478136
2021-03-10,231.32,232.21,229.11,229.75,1186937
2021-03-11,229.54,230.63,227.82,228.0,1480491
2021-03-12,229.0,229.99,227.29,228.0,1701355
2021-03-15,227.5,228.24,224.95,225.5,1790312
2021-03-16,225.61,228.1,224.88,226.75,2375564
2021-03-17,227.51,227.7,225.32,225.79,1922383
2021-03-18,226.0,226.52,223.92,224.54,1621382
2021-03-19,224.0,224.97,221.87,222.9,2655193
2021-03-22,222.18,224.64,221.82,223.4,2656340
2021-03-23,224.12,226.13,222.93,223.98,1981962
2021-03-24,223.74,227.28,223.34,225.21,2359073
2021-03-25,225.71,226.1,222.84,225.03,2002313
2021-03-26,225.98,228.49,223.41,228.31,2355304
2021-03-29,227.82,234.04,226.02,233.63,1599372
2021-03-30,232.62,234.5,231.2,232.09,1102992
2021-03-31,232.22,232.83,229.63,230.11,1633191
2021-04-01,230.17,233.05,228.92,231.8,1480163
2021-04-05,232.66,234.07,231.98,233.98,1164475
2021-04-06,234.23,234.5,232.91,234.22,1034975
2021-04-07,233.81,236.67,233.51,236.27,1020310
2021-04-08,237.32,238.5,234.8,235.0,1394739
2021-04-09,236.05,238.57,234.7,237.0,1226729
2021-04-12,237.0,239.03,235.94,238.83,1497566
2021-04-13,238.31,239.85,236.25,239.24,1389084
2021-04-14,239.22,239.99,233.71,234.87,1826069
2021-04-15,235.14,237.72,234.6,236.5,1232738
2021-04-16,238.14,240.02,235.8,239.12,1944105
2021-04-19,239.14,239.2,235.58,235.83,1259446
2021-04-20,235.86,237.09,234.53,234.82,1377934
2021-04-21,234.78,237.05,233.34,233.5,1265905
2021-04-22,232.34,233.31,229.9,231.15,1866735
2021-04-23,231.53,232.23,230.4,230.89,1018613
2021-04-26,231.54,232.43,229.41,229.52,1666807
2021-04-27,230.71,235.08,230.0,233.79,1518336
2021-04-28,233.88,239.08,232.78,238.38,2881003
2021-04-29,238.9,240.03,235.79,239.27,1925057
2021-04-30,240.08,254.84,240.05,251.44,4096882
2021-05-04,252.33,254.27,251.44,253.93,1443282
2021-05-05,253.84,255.65,252.7,254.36,1127175
2021-05-06,256.17,257.56,254.59,256.63,1421361
2021-05-07,255.66,259.64,255.19,258.52,1642076
2021-05-10,258.56,260.97,257.42,258.45,1587752
2021-05-11,257.9,257.9,253.07,254.12,1667159
2021-05-12,253.15,255.24,249.45,249.72,2093976
2021-05-13,249.58,253.65,249.03,252.0,1414295
2021-05-17,253.79,255.58,253.28,255.2,1404280
2021-05-18,257.43,257.43,254.01,254.21,1691511
2021-05-19,253.3,253.49,248.6,252.23,1724339
2021-05-20,252.39,256.11,252.25,254.65,1861986
2021-05-21,254.39,255.5,252.37,253.21,1895253
2021-05-24,253.97,255.36,253.12,253.18,737304
2021-05-25,253.56,254.2,251.5,252.31,1059715
2021-05-26,252.06,252.46,250.34,251.09,1050849
2021-05-27,251.5,255.04,250.29,253.88,2060024
2021-05-28,254.53,255.05,252.78,253.37,1764101
2021-06-01,255.08,255.85,252.09,253.24,2095087
2021-06-02,253.97,255.46,252.37,252.95,1780087
2021-06-03,252.72,254.19,250.06,251.51,1535032
2021-06-04,251.42,252.0,248.17,251.02,1314725
2021-06-07,251.13,251.38,246.92,247.52,1111785
2021-06-08,246.0,246.13,243.01,244.8,1734157
2021-06-09,245.0,246.38,243.54,245.75,1256570
2021-06-10,246.57,251.17,246.08,249.44,1461963
2021-06-11,249.77,251.96,248.72,250.11,1184858
2021-06-14,250.45,250.53,247.83,250.06,1211841
2021-06-15,249.55,252.82,249.26,251.82,1359256
2021-06-16,251.93,252.24,242.52,244.1,4874514
2021-06-17,243.18,244.25,232.61,232.84,7322868
2021-06-18,231.65,234.0,229.21,230.1,3736025
2021-06-21,231.54,234.48,230.46,234.0,2467368
2021-06-22,232.96,235.69,232.22,233.56,1623710
2021-06-23,233.77,236.34,233.12,235.54,1316294
2021-06-24,235.5,238.94,235.29,238.48,1942943
2021-06-25,239.11,244.59,238.48,243.71,3825104
2021-06-28,244.11,244.28,239.95,240.93,1074608
2021-06-29,241.72,243.58,241.13,242.9,1023777
2021-06-30,242.47,242.83,237.87,238.76,1564409
2021-07-01,240.22,240.22,238.01,238.68,1235803
2021-07-02,239.03,241.39,238.71,239.59,926740
2021-07-06,239.08,239.55,236.46,237.72,1390371
2021-07-09,237.22,238.0,235.03,236.31,1371258
2021-07-12,235.74,236.58,231.55,232.79,1317566
2021-07-13,232.94,233.47,231.03,231.64,1361014
2021-07-14,231.96,232.67,228.18,230.43,1332850
2021-07-15,229.03,232.73,229.03,231.26,1551251
2021-07-16,231.78,232.83,230.18,231.73,2054298
2021-07-19,230.78,230.78,223.19,226.79,1512517
2021-07-20,226.95,230.32,226.78,228.79,1206392
2021-07-21,229.6,236.37,229.6,230.06,2669770
2021-07-22,230.1,233.61,230.1,232.51,1724105
2021-07-23,233.38,234.09,232.29,232.48,897156
2021-07-26,246.07,257.23,245.5,251.56,12773683
2021-07-27,250.86,260.17,250.23,259.58,7212915
2021-07-28,261.0,265.2,257.86,262.29,6286284
2021-07-29,264.0,265.1,262.18,263.77,4679482
2021-08-02,261.92,262.57,259.32,259.94,1608877
2021-08-03,260.75,267.34,260.05,264.06,3144238
2021-08-04,262.89,264.67,259.25,259.41,2895529
2021-08-05,260.54,262.4,259.26,262.4,2883885
2021-08-06,263.55,263.7,260.61,261.52,2009037
2021-08-09,261.21,264.27,260.52,263.84,1447478
2021-08-10,265.0,268.49,264.51,267.36,1527332
2021-08-11,268.11,273.38,268.11,273.17,1537380
2021-08-12,272.78,275.42,271.7,275.0,1712415
2021-08-13,275.97,277.86,275.31,277.24,1618120
2021-08-16,276.97,279.76,276.33,279.67,1538060
2021-08-17,278.92,281.07,278.41,280.8,1758193
2021-08-18,280.45,280.87,276.61,276.67,1406247
2021-08-19,274.84,277.78,274.76,276.07,1391974
2021-08-20,276.54,281.11,275.66,279.37,2187548
2021-08-23,280.64,282.29,278.36,278.51,1670310
2021-08-24,278.19,281.7,277.84,279.49,1159671
2021-08-25,279.11,282.59,278.18,280.97,1540339
2021-08-26,282.14,283.02,279.78,281.1,1361876
2021-08-27,281.73,285.79,281.31,285.13,1391616
2021-08-30,285.58,288.15,285.01,285.34,1306456
2021-08-31,284.98,288.42,283.39,286.86,1554065
2021-09-01,285.91,289.22,283.67,288.39,1164865
2021-09-02,289.93,290.58,287.66,290.57,1949778
2021-09-03,290.13,292.16,289.5,291.43,990381
2021-09-07,290.37,290.87,286.95,287.98,970442
2021-09-08,287.86,288.94,286.54,288.14,1275964
2021-09-09,289.05,294.46,289.05,292.38,1495037
2021-09-10,292.69,294.06,290.59,292.3,988145
2021-09-13,295.0,295.23,290.8,292.55,1076900
2021-09-14,293.33,293.51,290.02,291.69,1358830
2021-09-15,292.41,295.08,289.7,293.66,1722835
2021-09-16,293.21,294.28,290.72,292.13,815436
2021-09-17,289.59,292.88,288.87,289.23,1683251
2021-09-20,285.42,288.5,284.12,288.01,1446268
2021-09-21,289.23,292.02,288.82,290.93,1044834
2021-09-22,292.91,299.92,292.02,299.08,1325736
2021-09-23,300.0,302.33,297.31,298.29,1405321
2021-09-24,297.98,300.69,296.76,299.17,891878
2021-09-27,299.91,300.0,291.02,294.0,1328671
2021-09-28,292.82,294.84,287.82,289.25,1166662
2021-09-29,290.28,293.03,289.33,291.25,752264
2021-09-30,292.17,292.9,285.63,285.77,1520108
2021-10-01,287.57,292.89,285.81,291.08,1415299
2021-10-04,288.2,291.31,283.56,285.28,1376291
2021-10-05,287.67,293.13,287.38,292.2,1048140
2021-10-06,289.08,291.8,286.64,290.83,1259014
2021-10-07,292.99,295.61,291.89,293.28,969285
2021-10-08,293.14,295.93,291.88,294.5,1005673
2021-10-11,294.19,297.1,293.95,295.16,1091329
2021-10-12,296.51,300.84,294.47,298.72,788251
2021-10-13,298.98,300.79,296.5,300.67,774009
2021-10-14,303.28,308.61,303.07,308.35,930313
2021-10-15,309.93,311.78,308.77,309.3,1248899
2021-10-18,308.49,310.47,304.16,305.89,1523800
2021-10-19,307.34,309.52,305.6,309.52,869293
2021-10-20,309.19,313.94,308.13,313.89,941343
2021-10-21,314.31,319.98,312.29,319.41,1320491
2021-10-22,320.15,321.9,317.02,320.82,947589
2021-10-25,320.96,322.45,318.8,320.11,989495
2021-10-26,321.04,321.97,318.56,320.24,974988
2021-10-27,320.26,322.31,316.64,316.87,1035776
2021-10-28,317.08,321.76,317.08,321.08,1905785
2021-11-01,316.93,318.84,306.06,306.83,1335891
2021-11-02,307.84,308.89,302.05,304.68,1608092
2021-11-03,305.78,305.78,294.59,294.89,1882049
2021-11-04,292.76,297.51,289.42,290.0,2150179
2021-11-05,292.89,293.03,285.99,288.53,1467154
2021-11-08,289.76,298.0,288.78,296.61,1124057
2021-11-09,295.37,301.12,295.11,297.53,1369305
2021-11-10,296.94,301.42,295.88,297.72,1371918
2021-11-11,297.9,300.22,294.6,299.26,1164275
2021-11-12,299.74,301.0,298.36,300.34,1133406
2021-11-15,299.86,303.66,298.57,300.44,1108658
2021-11-16,301.02,307.93,300.91,302.88,1354630
2021-11-17,303.13,304.35,299.77,299.81,1311516
2021-11-18,300.29,300.76,294.11,294.83,1280732
2021-11-19,294.16,299.83,291.95,296.79,1313133
2021-11-22,296.71,300.83,294.08,298.53,1286070
2021-11-23,298.86,300.38,294.79,297.0,1148473
2021-11-24,296.02,299.43,294.02,298.72,1126605
2021-11-26,293.51,295.18,287.54,294.11,881871
2021-11-29,297.11,298.11,292.05,296.69,1250329
2021-11-30,294.75,298.03,293.0,295.77,5147841
2021-12-01,298.5,301.76,290.88,291.11,1434928
2021-12-02,291.23,298.92,291.23,297.3,1473568
2021-12-03,299.18,299.58,290.38,292.89,1431686
2021-12-06,295.42,298.28,293.74,297.48,881096
2021-12-07,300.2,302.81,298.27,300.71,955746
2021-12-08,301.84,303.92,299.63,300.94,790175
2021-12-09,299.47,300.57,295.44,295.5,1008517
2021-12-10,297.7,297.7,291.49,293.74,1412647
2021-12-13,293.72,296.27,291.6,293.81,1072165
2021-12-14,292.46,296.3,290.75,294.15,1298205
2021-12-15,294.17,296.16,291.2,295.91,1472439
2021-12-16,296.65,298.32,293.27,295.13,1544016
2021-12-17,294.95,295.39,289.73,292.38,2915097
2021-12-20,289.83,291.2,286.83,290.52,1461854
2021-12-21,292.42,296.13,290.64,293.23,1209080
2021-12-22,293.32,294.94,292.35,294.02,714225
2021-12-23,295.0,296.18,291.63,292.41,1377950
2021-12-27,294.34,298.7,292.23,298.43,506069
2021-12-28,298.69,301.28,296.7,297.0,587527
2021-12-29,296.46,301.7,295.66,300.68,841629
2021-12-30,301.98,303.56,299.82,299.83,476946
2021-12-31,298.73,302.85,297.76,300.56,686977
2022-01-03,300.18,300.52,292.7,293.24,808694
2022-01-04,294.05,294.94,290.17,294.27,1136733
2022-01-05,293.77,295.26,290.92,293.0,1316395
2022-01-06,289.36,293.51,287.75,290.5,1317234
2022-01-07,290.25,290.49,282.56,282.78,1263860
2022-01-10,281.13,282.63,276.45,282.0,1517483
2022-01-11,282.27,289.63,279.3,287.7,1351538
2022-01-12,288.72,290.94,287.37,287.7,1179096
2022-01-13,287.16,288.43,279.75,280.43,1006786
2022-01-14,278.89,278.89,269.49,273.45,1628114
2022-01-18,271.0,274.37,267.06,272.68,1375301
2022-01-19,274.25,276.01,270.4,270.63,1098912
2022-01-20,270.63,275.59,270.02,270.25,1204477
2022-01-21,271.48,273.31,265.58,266.42,1600537
2022-01-24,265.37,275.5,263.89,273.65,2260150
2022-01-25,270.2,271.34,263.74,267.71,1534941
2022-01-26,268.61,273.91,265.34,267.69,1121492
2022-01-27,269.25,271.95,260.9,261.88,1168046
2022-01-28,263.08,270.23,259.59,270.18,1047180
2022-01-31,269.36,276.58,268.74,276.44,962347
2022-02-01,275.06,277.42,272.43,276.81,864597
2022-02-02,276.81,279.07,275.9,278.63,1348619
2022-02-03,277.41,278.97,275.34,276.5,1046156
2022-02-04,280.27,296.37,276.84,291.31,2443276
2022-02-07,289.03,289.99,285.67,286.12,1211460
2022-02-08,284.35,288.93,277.27,287.91,1334459
2022-02-09,290.33,295.85,289.16,293.77,867229
2022-02-10,289.33,294.03,285.64,287.28,1152210
2022-02-11,287.01,289.81,281.58,283.42,1190382
2022-02-14,283.72,284.51,277.57,279.88,1237022
2022-02-15,283.95,287.71,280.56,284.52,1006338
2022-02-16,284.0,285.91,280.62,285.05,829268
2022-02-17,282.43,283.06,278.65,281.04,1112461
2022-02-18,280.71,285.15,279.43,283.8,932051
2022-02-22,284.51,286.84,281.92,285.29,1402264
2022-02-23,285.75,286.33,279.35,280.25,1358722
2022-02-24,275.35,288.92,273.2,288.13,1727272
2022-02-25,288.3,293.01,286.97,292.95,1197378
2022-02-28,288.5,292.49,287.24,292.14,1384224
2022-03-01,292.42,295.0,288.07,289.84,2249745
2022-03-02,291.5,294.52,288.56,292.84,1404711
2022-03-03,295.45,296.9,291.66,294.21,1486531
2022-03-04,291.61,295.25,289.81,293.74,1360349
2022-03-07,290.19,292.43,288.22,288.38,2313310
2022-03-08,286.39,289.95,276.79,276.93,1363557
2022-03-09,281.21,293.68,280.84,291.0,1383525
2022-03-10,286.2,295.44,286.2,293.6,1350414
2022-03-11,294.7,299.07,293.92,295.33,1252154
2022-03-14,296.05,300.78,295.65,297.26,1808443
2022-03-15,299.72,307.71,297.5,307.62,1600471
2022-03-16,308.31,313.18,304.69,309.52,1582034
2022-03-17,308.53,316.43,308.48,315.93,1536631
2022-03-18,315.36,320.16,313.04,318.38,2512820
2022-03-21,318.22,322.58,316.43,317.9,2011549
2022-03-22,314.15,316.57,307.91,315.24,1956787
2022-03-23,313.11,317.52,312.17,313.77,943488
2022-03-24,314.63,317.55,314.06,317.37,587863
2022-03-25,318.11,322.96,317.29,322.94,887640
2022-03-28,322.94,327.08,321.66,326.22,1254992
2022-03-29,329.58,329.58,325.37,325.98,1318058
